name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,GreenInstLoop.thisRepN,GreenInstLoop.thisTrialN,GreenInstLoop.thisN,GreenInstLoop.thisIndex,GreenPrac.thisRepN,GreenPrac.thisTrialN,GreenPrac.thisN,GreenPrac.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,GreenRound1.thisRepN,GreenRound1.thisTrialN,GreenRound1.thisN,GreenRound1.thisIndex,GreenRound2.thisRepN,GreenRound2.thisTrialN,GreenRound2.thisN,GreenRound2.thisIndex,GreenRound3.thisRepN,GreenRound3.thisTrialN,GreenRound3.thisN,GreenRound3.thisIndex,GreenRound4.thisRepN,GreenRound4.thisTrialN,GreenRound4.thisN,GreenRound4.thisIndex,GreenRound5.thisRepN,GreenRound5.thisTrialN,GreenRound5.thisN,GreenRound5.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI.started,PassI.stopped,PassInst.keys,PassInst.rt,PassInst.started,PassInst.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_3.response,slider_3.rt,slider_3.started,slider_3.stopped,Response_3,Feedback_3,BackGround_3.started,BackGround_3.stopped,Fish_3.started,Fish_3.stopped,WordBox_3.started,WordBox_3.stopped,Words_3.started,Words_3.stopped,BackGround_Feedback_3.started,BackGround_Feedback_3.stopped,Feedbacks_3.started,Feedbacks_3.stopped,Continue_or_not_2.keys,Continue_or_not_2.rt,Continue_or_not_2.started,Continue_or_not_2.stopped,image_4.started,image_4.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider_4.response,slider_4.rt,slider_4.started,slider_4.stopped,Response_4,Feedback_4,BackGround_4.started,BackGround_4.stopped,Fish_4.started,Fish_4.stopped,WordBox_4.started,WordBox_4.stopped,Words_4.started,Words_4.stopped,BackGround_Feedback_4.started,BackGround_Feedback_4.stopped,Feedbacks_4.started,Feedbacks_4.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,17,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,5,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6481481517354646,0.9818625000189058,615.448051400017,None,ScrollUp,정답입니다,615.448051400017,None,615.448051400017,None,615.448051400017,None,615.448051400017,None,616.3374158000224,None,616.3374158000224,616.8373664999963,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,18,넌 협조적이야,1,Green,A,5.625,5.666666666666667,ScrollDown,ScrollUp,Green.png,5,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.336419758697351,1.0154535000328906,617.4569212000351,None,ScrollDown,정답입니다,617.4569212000351,None,617.4569212000351,None,617.4569212000351,None,617.4569212000351,None,618.3706929000327,None,618.3706929000327,618.8737195000285,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,19,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,5,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2839506218830743,1.2464905999950133,619.4907178999856,None,ScrollDown,정답입니다,619.4907178999856,None,619.4907178999856,None,619.4907178999856,None,619.4907178999856,None,620.637211800029,None,620.637211800029,621.1372185000218,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,20,넌 몰인정해,5,Orange,B,2.541666666666667,2.066666666666667,ScrollUp,ScrollDown,Orange.png,5,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5756172835826874,1.0616246000281535,621.7648094000178,None,ScrollUp,정답입니다,621.7648094000178,None,621.7648094000178,None,621.7648094000178,None,621.7648094000178,None,622.7204850999988,None,622.7204850999988,623.2204765999923,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,21,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,5,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28086419403553,0.9263828000403009,623.8426965000108,None,ScrollDown,정답입니다,623.8426965000108,None,623.8426965000108,None,623.8426965000108,None,623.8426965000108,None,624.6704148999997,None,624.6704148999997,625.1703681999934,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,22,넌 순진해,3,Orange,B,4.125,4.166666666666667,ScrollUp,ScrollDown,Orange.png,5,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6558641965190568,0.8146343999542296,625.7871176000335,None,ScrollUp,정답입니다,625.7871176000335,None,625.7871176000335,None,625.7871176000335,None,625.7871176000335,None,626.5037393000093,None,626.5037393000093,627.0037441999884,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,23,넌 신뢰할만해,1,Green,A,6.625,5.533333333333333,ScrollDown,ScrollUp,Green.png,5,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.296296296020349,0.7796499999822117,627.6230233000242,None,ScrollDown,정답입니다,627.6230233000242,None,627.6230233000242,None,627.6230233000242,None,627.6230233000242,None,628.3035908000311,None,628.3035908000311,628.8036282000248,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,24,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,5,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.604938273628553,0.8481718999682926,629.4203452999936,None,ScrollUp,정답입니다,629.4203452999936,None,629.4203452999936,None,629.4203452999936,None,629.4203452999936,None,630.170265200024,None,630.170265200024,630.6702906999853,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,25,넌 인색해,5,Green,A,2.625,2.233333333333333,ScrollDown,ScrollUp,Green.png,5,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.345679017404715,0.7236060000141151,631.2916054999805,None,ScrollDown,정답입니다,631.2916054999805,None,631.2916054999805,None,631.2916054999805,None,631.2916054999805,None,631.9134082000237,None,631.9134082000237,632.4179209999857,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,26,넌 유쾌해,1,Orange,B,5.833333333333333,5.766666666666667,ScrollUp,ScrollDown,Orange.png,5,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5046296297417334,1.281638299988117,633.0397220000159,None,NoResponse,무응답입니다,633.0397220000159,None,633.0397220000159,None,633.0397220000159,None,633.0397220000159,None,634.2180633000098,None,634.2180633000098,634.7204085999983,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,27,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,5,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8425925970077515,1.0818515000282787,635.3344410000136,None,ScrollUp,정답입니다,635.3344410000136,None,635.3344410000136,None,635.3344410000136,None,635.3344410000136,None,636.3204945999896,None,636.3204945999896,636.8233914999873,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,28,넌 창의력있어,2,Green,A,5.916666666666667,4.8,ScrollDown,ScrollUp,Green.png,5,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.256172845760981,1.0297278999933042,637.4360311999917,None,ScrollDown,정답입니다,637.4360311999917,None,637.4360311999917,None,637.4360311999917,None,637.4360311999917,None,638.3701468000072,None,638.3701468000072,638.8701453999965,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,29,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,5,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7160493781169257,0.9296712999930605,639.4948291000328,None,ScrollUp,오답입니다,639.4948291000328,None,639.4948291000328,None,639.4948291000328,None,639.4948291000328,None,640.3201140000019,None,640.3201140000019,640.8200412000297,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,30,넌 끈덕져,3,Green,A,3.75,4,ScrollDown,ScrollUp,Green.png,5,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.192901223897934,0.9985979999764822,641.4373466999969,None,ScrollDown,정답입니다,641.4373466999969,None,641.4373466999969,None,641.4373466999969,None,641.4373466999969,None,642.3367352000205,None,642.3367352000205,642.836699699983,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,31,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,5,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.817901223897934,1.063000300026033,643.4556761999847,None,ScrollUp,정답입니다,643.4556761999847,None,643.4556761999847,None,643.4556761999847,None,643.4556761999847,None,644.4199257,None,644.4199257,644.9199469999876,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,32,넌 나긋나긋해,3,Orange,B,4.708333333333334,5.133333333333334,ScrollUp,ScrollDown,Orange.png,5,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.751543199022611,1.0629337999853306,645.5427422000212,None,ScrollUp,정답입니다,645.5427422000212,None,645.5427422000212,None,645.5427422000212,None,645.5427422000212,None,646.5012634000159,None,646.5012634000159,647.0032646000036,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,33,넌 편협해,5,Green,A,2.208333333333333,2,ScrollDown,ScrollUp,Green.png,5,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2654321044683456,0.8651016000076197,647.6192791999783,None,ScrollDown,정답입니다,647.6192791999783,None,647.6192791999783,None,647.6192791999783,None,647.6192791999783,None,648.3865969000035,None,648.3865969000035,648.8899123999872,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,34,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,5,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.336419758697351,1.0150425999891013,649.5066921000252,None,ScrollDown,정답입니다,649.5066921000252,None,649.5066921000252,None,649.5066921000252,None,649.5066921000252,None,650.4197854999802,None,650.4197854999802,650.9198195000063,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,35,넌 교양있어,2,Orange,B,5.791666666666667,4.833333333333333,ScrollUp,ScrollDown,Orange.png,5,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8333333383003871,1.2317913000006229,651.5393693000078,None,ScrollUp,정답입니다,651.5393693000078,None,651.5393693000078,None,651.5393693000078,None,651.5393693000078,None,652.6698317999835,None,652.6698317999835,653.1698335999972,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,36,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,5,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1358024577299755,0.9099866999895312,653.7932530000107,None,ScrollDown,오답입니다,653.7932530000107,None,653.7932530000107,None,653.7932530000107,None,653.7932530000107,None,654.601058100001,None,654.601058100001,655.101008800033,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,37,넌 솜씨가 좋아,2,Green,A,5.875,4.733333333333333,ScrollDown,ScrollUp,Green.png,5,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2700617214043937,0.8482986999442801,655.7246772000217,None,ScrollDown,정답입니다,655.7246772000217,None,655.7246772000217,None,655.7246772000217,None,655.7246772000217,None,656.4677050000173,None,656.4677050000173,656.9675307000289,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,38,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,5,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1728395173947017,1.0487653000163846,657.5865721000009,None,ScrollDown,정답입니다,657.5865721000009,None,657.5865721000009,None,657.5865721000009,None,657.5865721000009,None,658.536536700034,None,658.536536700034,659.0362541999784,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,39,넌 복종적이야,4,Green,A,2.916666666666667,3.066666666666667,ScrollDown,ScrollUp,Green.png,5,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7638888855775197,1.0965031000087038,659.6547087000217,None,ScrollUp,오답입니다,659.6547087000217,None,659.6547087000217,None,659.6547087000217,None,659.6547087000217,None,660.650939300016,None,660.650939300016,661.152923799993,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,40,넌 낙천적이야,1,Green,A,5.875,5.633333333333334,ScrollDown,ScrollUp,Green.png,5,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2854938358068466,0.964923000021372,661.7726133000106,None,ScrollDown,정답입니다,661.7726133000106,None,661.7726133000106,None,661.7726133000106,None,661.7726133000106,None,662.6363026000326,None,662.6363026000326,663.1362526000012,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,41,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,5,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1728395173947017,0.9463802000391297,663.7541195999947,None,ScrollDown,정답입니다,663.7541195999947,None,663.7541195999947,None,663.7541195999947,None,663.7541195999947,None,664.6028272000258,None,664.6028272000258,665.1028544000001,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,42,넌 평이해,3,Green,A,4.041666666666666,4.133333333333334,ScrollDown,ScrollUp,Green.png,5,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3503086467583976,0.8961682000081055,665.7176157000358,None,ScrollDown,정답입니다,665.7176157000358,None,665.7176157000358,None,665.7176157000358,None,665.7176157000358,None,666.5194419000181,None,666.5194419000181,667.0195097000105,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,43,넌 충동적이야,4,Orange,B,3,2.966666666666667,ScrollUp,ScrollDown,Orange.png,5,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.879629631837209,0.831632100045681,667.6425922000199,None,ScrollUp,정답입니다,667.6425922000199,None,667.6425922000199,None,667.6425922000199,None,667.6425922000199,None,668.3695752000203,None,668.3695752000203,668.8672031000024,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,44,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,5,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9135802388191223,1.0795416999608278,669.485106099979,None,ScrollUp,정답입니다,669.485106099979,None,669.485106099979,None,669.485106099979,None,669.485106099979,None,670.4694238000084,None,670.4694238000084,670.9693798000226,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,45,넌 교만해,5,Orange,B,2.125,2.2,ScrollUp,ScrollDown,Orange.png,5,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8657407313585281,1.1133219999610446,671.5886319000274,None,ScrollUp,정답입니다,671.5886319000274,None,671.5886319000274,None,671.5886319000274,None,671.5886319000274,None,672.6027699999977,None,672.6027699999977,673.1027335000108,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,46,넌 호의적이야,1,Orange,B,5.875,5.666666666666667,ScrollUp,ScrollDown,Orange.png,5,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.629629634320736,0.9126491000060923,673.7280345000327,None,ScrollUp,정답입니다,673.7280345000327,None,673.7280345000327,None,673.7280345000327,None,673.7280345000327,None,674.5336653999984,None,674.5336653999984,675.0336554999813,,,,,,,,,,,,,,,,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675.5337635999895,None,110,2023-04-04_15h14.14.720,FishGame,2022.1.1,59.82378306692553,
